file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
121726326.png,27,0.18214947,1143.37060546875,111.95940399169922,1390.9761962890625,111.95940399169922,1390.9761962890625,334.4104309082031,1143.37060546875,334.4104309082031
121726326.png,2,0.17554444,1143.37060546875,111.95940399169922,1390.9761962890625,111.95940399169922,1390.9761962890625,334.4104309082031,1143.37060546875,334.4104309082031
121726326.png,21,0.14623228,1143.3602294921875,112.05321502685547,1391.407958984375,112.05321502685547,1391.407958984375,333.4861145019531,1143.3602294921875,333.4861145019531
121726326.png,5,0.14325556,1143.333984375,111.18778991699219,1390.6248779296875,111.18778991699219,1390.6248779296875,334.3446044921875,1143.333984375,334.3446044921875
121726326.png,23,0.13825719,1143.3602294921875,112.05321502685547,1391.407958984375,112.05321502685547,1391.407958984375,333.4861145019531,1143.3602294921875,333.4861145019531
121726326.png,14,0.123964176,1143.3602294921875,112.05321502685547,1391.407958984375,112.05321502685547,1391.407958984375,333.4861145019531,1143.3602294921875,333.4861145019531
121726326.png,7,0.11434496,1143.3602294921875,112.05321502685547,1391.407958984375,112.05321502685547,1391.407958984375,333.4861145019531,1143.3602294921875,333.4861145019531
121726326.png,32,0.11209044,1143.7294921875,111.23469543457031,1391.213134765625,111.23469543457031,1391.213134765625,334.7626647949219,1143.7294921875,334.7626647949219
121726326.png,6,0.10902438,1143.333984375,111.18778991699219,1390.6248779296875,111.18778991699219,1390.6248779296875,334.3446044921875,1143.333984375,334.3446044921875
121726326.png,26,0.10589555,1143.7294921875,111.23469543457031,1391.213134765625,111.23469543457031,1391.213134765625,334.7626647949219,1143.7294921875,334.7626647949219
121726326.png,15,0.10478928,1143.4996337890625,111.17338562011719,1391.0640869140625,111.17338562011719,1391.0640869140625,334.05633544921875,1143.4996337890625,334.05633544921875
121726326.png,3,0.103474945,1143.4996337890625,111.17338562011719,1391.0640869140625,111.17338562011719,1391.0640869140625,334.05633544921875,1143.4996337890625,334.05633544921875
121726326.png,22,0.09696513,1143.4996337890625,111.17338562011719,1391.0640869140625,111.17338562011719,1391.0640869140625,334.05633544921875,1143.4996337890625,334.05633544921875
121726326.png,12,0.08468976,1143.4996337890625,111.17338562011719,1391.0640869140625,111.17338562011719,1391.0640869140625,334.05633544921875,1143.4996337890625,334.05633544921875
121726326.png,24,0.06723833,1143.3427734375,111.551513671875,1390.547119140625,111.551513671875,1390.547119140625,334.37548828125,1143.3427734375,334.37548828125
121726326.png,4,0.05278943,1143.3602294921875,112.05321502685547,1391.407958984375,112.05321502685547,1391.407958984375,333.4861145019531,1143.3602294921875,333.4861145019531
121727180.png,11,0.93995124,790.7849731445312,126.23440551757812,1063.9432373046875,126.23440551757812,1063.9432373046875,449.6173095703125,790.7849731445312,449.6173095703125
121727180.png,22,0.34965172,790.1956176757812,126.14840698242188,1063.158203125,126.14840698242188,1063.158203125,450.5367126464844,790.1956176757812,450.5367126464844
121727180.png,28,0.33423078,790.7849731445312,126.23440551757812,1063.9432373046875,126.23440551757812,1063.9432373046875,449.6173095703125,790.7849731445312,449.6173095703125
121727180.png,20,0.25657737,790.1956176757812,126.14840698242188,1063.158203125,126.14840698242188,1063.158203125,450.5367126464844,790.1956176757812,450.5367126464844
121727180.png,25,0.1773808,790.5484619140625,125.7846450805664,1064.6685791015625,125.7846450805664,1064.6685791015625,449.9627990722656,790.5484619140625,449.9627990722656
121727180.png,27,0.13833115,789.973388671875,127.65555572509766,1063.12939453125,127.65555572509766,1063.12939453125,452.9209289550781,789.973388671875,452.9209289550781
121727180.png,24,0.12529784,789.973388671875,127.65555572509766,1063.12939453125,127.65555572509766,1063.12939453125,452.9209289550781,789.973388671875,452.9209289550781
121727180.png,29,0.11541287,790.7849731445312,126.23440551757812,1063.9432373046875,126.23440551757812,1063.9432373046875,449.6173095703125,790.7849731445312,449.6173095703125
121727180.png,16,0.10424885,790.5484619140625,125.7846450805664,1064.6685791015625,125.7846450805664,1064.6685791015625,449.9627990722656,790.5484619140625,449.9627990722656
121727180.png,21,0.086648196,790.5484619140625,125.7846450805664,1064.6685791015625,125.7846450805664,1064.6685791015625,449.9627990722656,790.5484619140625,449.9627990722656
121727180.png,17,0.07496923,790.4456787109375,127.48413848876953,1063.765625,127.48413848876953,1063.765625,451.24737548828125,790.4456787109375,451.24737548828125
121727180.png,8,0.071688615,790.4456787109375,127.48413848876953,1063.765625,127.48413848876953,1063.765625,451.24737548828125,790.4456787109375,451.24737548828125
121727180.png,23,0.06270567,790.5484619140625,125.7846450805664,1064.6685791015625,125.7846450805664,1064.6685791015625,449.9627990722656,790.5484619140625,449.9627990722656
121727180.png,33,0.056107733,790.4456787109375,127.48413848876953,1063.765625,127.48413848876953,1063.765625,451.24737548828125,790.4456787109375,451.24737548828125
121728482.png,33,0.9999796,1017.2741088867188,76.28488159179688,1260.4427490234375,76.28488159179688,1260.4427490234375,330.4140930175781,1017.2741088867188,330.4140930175781
121728482.png,2,0.70184946,1447.7039794921875,635.523681640625,1789.3017578125,635.523681640625,1789.3017578125,1045.8409423828125,1447.7039794921875,1045.8409423828125
121728482.png,27,0.60546494,1446.030517578125,634.47802734375,1789.482666015625,634.47802734375,1789.482666015625,1045.7012939453125,1446.030517578125,1045.7012939453125
121728482.png,8,0.38740173,1445.552734375,634.8126831054688,1789.684814453125,634.8126831054688,1789.684814453125,1045.2435302734375,1445.552734375,1045.2435302734375
121728482.png,20,0.32834327,1447.7039794921875,635.523681640625,1789.3017578125,635.523681640625,1789.3017578125,1045.8409423828125,1447.7039794921875,1045.8409423828125
121728482.png,23,0.15491322,1449.251953125,685.2463989257812,1791.309326171875,685.2463989257812,1791.309326171875,1047.451904296875,1449.251953125,1047.451904296875
121728482.png,4,0.15445495,1448.7044677734375,692.1167602539062,1791.843017578125,692.1167602539062,1791.843017578125,1043.466064453125,1448.7044677734375,1043.466064453125
121728482.png,5,0.1365885,1449.251953125,685.2463989257812,1791.309326171875,685.2463989257812,1791.309326171875,1047.451904296875,1449.251953125,1047.451904296875
121728482.png,33,0.08083676,1448.653564453125,633.9632568359375,1791.8690185546875,633.9632568359375,1791.8690185546875,1046.055908203125,1448.653564453125,1046.055908203125
121728482.png,15,0.07445532,1448.7044677734375,692.1167602539062,1791.843017578125,692.1167602539062,1791.843017578125,1043.466064453125,1448.7044677734375,1043.466064453125
121728482.png,12,0.06396771,1448.653564453125,633.9632568359375,1791.8690185546875,633.9632568359375,1791.8690185546875,1046.055908203125,1448.653564453125,1046.055908203125
121728482.png,24,0.05556569,1448.7044677734375,692.1167602539062,1791.843017578125,692.1167602539062,1791.843017578125,1043.466064453125,1448.7044677734375,1043.466064453125
121728482.png,13,0.05370233,1449.251953125,685.2463989257812,1791.309326171875,685.2463989257812,1791.309326171875,1047.451904296875,1449.251953125,1047.451904296875
121728482.png,0,0.053610574,1448.7044677734375,692.1167602539062,1791.843017578125,692.1167602539062,1791.843017578125,1043.466064453125,1448.7044677734375,1043.466064453125
121728482.png,7,0.05137073,1449.251953125,685.2463989257812,1791.309326171875,685.2463989257812,1791.309326171875,1047.451904296875,1449.251953125,1047.451904296875
121729012.png,20,0.961047,1244.441650390625,298.8183288574219,1477.890380859375,298.8183288574219,1477.890380859375,547.4453735351562,1244.441650390625,547.4453735351562
121729012.png,2,0.792439,1244.31787109375,298.70684814453125,1477.7818603515625,298.70684814453125,1477.7818603515625,547.4445190429688,1244.31787109375,547.4445190429688
121729377.png,24,0.9999641,531.6221313476562,127.74712371826172,753.086669921875,127.74712371826172,753.086669921875,391.7998046875,531.6221313476562,391.7998046875
121732671.png,27,0.9090454,1103.35986328125,92.7464370727539,1355.09912109375,92.7464370727539,1355.09912109375,320.5592956542969,1103.35986328125,320.5592956542969
121732671.png,15,0.52514255,1102.7408447265625,92.35706329345703,1355.0120849609375,92.35706329345703,1355.0120849609375,320.021240234375,1102.7408447265625,320.021240234375
121732671.png,8,0.41460794,1102.7408447265625,92.35706329345703,1355.0120849609375,92.35706329345703,1355.0120849609375,320.021240234375,1102.7408447265625,320.021240234375
121732671.png,1,0.14804046,1102.62255859375,92.86978149414062,1355.717041015625,92.86978149414062,1355.717041015625,320.07122802734375,1102.62255859375,320.07122802734375
121737251.png,20,1.0,1177.898681640625,237.82749938964844,1446.7501220703125,237.82749938964844,1446.7501220703125,480.2280578613281,1177.898681640625,480.2280578613281
121737251.png,27,0.58556384,1571.688232421875,878.3475341796875,1920.0,878.3475341796875,1920.0,1080.0,1571.688232421875,1080.0
121737251.png,12,0.15924466,1571.688232421875,878.3475341796875,1920.0,878.3475341796875,1920.0,1080.0,1571.688232421875,1080.0
121737251.png,1,0.15282978,1572.5555419921875,881.8170776367188,1920.0,881.8170776367188,1920.0,1080.0,1572.5555419921875,1080.0
121737251.png,20,0.101037376,1572.5555419921875,881.8170776367188,1920.0,881.8170776367188,1920.0,1080.0,1572.5555419921875,1080.0
121737251.png,24,0.0994404,1572.5555419921875,881.8170776367188,1920.0,881.8170776367188,1920.0,1080.0,1572.5555419921875,1080.0
121737251.png,23,0.091114305,1572.5555419921875,881.8170776367188,1920.0,881.8170776367188,1920.0,1080.0,1572.5555419921875,1080.0
121737251.png,8,0.08534251,1572.1641845703125,867.3872680664062,1919.3826904296875,867.3872680664062,1919.3826904296875,1080.0,1572.1641845703125,1080.0
121737251.png,18,0.07514331,1572.5555419921875,881.8170776367188,1920.0,881.8170776367188,1920.0,1080.0,1572.5555419921875,1080.0
121737251.png,30,0.06800231,1573.9599609375,884.1777954101562,1920.0,884.1777954101562,1920.0,1080.0,1573.9599609375,1080.0
121737251.png,5,0.06701686,1572.5555419921875,881.8170776367188,1920.0,881.8170776367188,1920.0,1080.0,1572.5555419921875,1080.0
121737251.png,15,0.05705875,1572.5555419921875,881.8170776367188,1920.0,881.8170776367188,1920.0,1080.0,1572.5555419921875,1080.0
121737251.png,19,0.05545008,1572.5555419921875,881.8170776367188,1920.0,881.8170776367188,1920.0,1080.0,1572.5555419921875,1080.0
121737251.png,2,0.053899445,1572.1641845703125,867.3872680664062,1919.3826904296875,867.3872680664062,1919.3826904296875,1080.0,1572.1641845703125,1080.0
121755986.png,20,0.9999999,1127.955322265625,158.05516052246094,1387.7176513671875,158.05516052246094,1387.7176513671875,390.798828125,1127.955322265625,390.798828125
121756613.png,8,0.7419941,802.1090698242188,181.21656799316406,1053.5604248046875,181.21656799316406,1053.5604248046875,407.27020263671875,802.1090698242188,407.27020263671875
121756613.png,18,0.7184836,802.114013671875,181.39376831054688,1053.6983642578125,181.39376831054688,1053.6983642578125,407.5600280761719,802.114013671875,407.5600280761719
121756613.png,20,0.3154571,802.114013671875,181.39376831054688,1053.6983642578125,181.39376831054688,1053.6983642578125,407.5600280761719,802.114013671875,407.5600280761719
121756613.png,22,0.28600857,801.5576171875,180.91574096679688,1053.6781005859375,180.91574096679688,1053.6781005859375,407.996337890625,801.5576171875,407.996337890625
121756613.png,14,0.1893304,801.5518798828125,182.34564208984375,1053.2073974609375,182.34564208984375,1053.2073974609375,406.79278564453125,801.5518798828125,406.79278564453125
121756613.png,17,0.13223708,801.5518798828125,182.34564208984375,1053.2073974609375,182.34564208984375,1053.2073974609375,406.79278564453125,801.5518798828125,406.79278564453125
121756613.png,0,0.12166021,797.6923217773438,184.16783142089844,1051.7882080078125,184.16783142089844,1051.7882080078125,406.9045104980469,797.6923217773438,406.9045104980469
121756613.png,16,0.10761333,797.6923217773438,184.16783142089844,1051.7882080078125,184.16783142089844,1051.7882080078125,406.9045104980469,797.6923217773438,406.9045104980469
121756613.png,21,0.096676745,802.159912109375,182.1590118408203,1053.1796875,182.1590118408203,1053.1796875,406.5123291015625,802.159912109375,406.5123291015625
121756613.png,4,0.09012044,797.6923217773438,184.16783142089844,1051.7882080078125,184.16783142089844,1051.7882080078125,406.9045104980469,797.6923217773438,406.9045104980469
121756613.png,2,0.07828366,797.6923217773438,184.16783142089844,1051.7882080078125,184.16783142089844,1051.7882080078125,406.9045104980469,797.6923217773438,406.9045104980469
121756613.png,15,0.06931937,800.2985229492188,181.4363555908203,1054.65869140625,181.4363555908203,1054.65869140625,409.6048889160156,800.2985229492188,409.6048889160156
121756613.png,1,0.06581566,797.6923217773438,184.16783142089844,1051.7882080078125,184.16783142089844,1051.7882080078125,406.9045104980469,797.6923217773438,406.9045104980469
121756613.png,27,0.057939168,797.6923217773438,184.16783142089844,1051.7882080078125,184.16783142089844,1051.7882080078125,406.9045104980469,797.6923217773438,406.9045104980469
121756613.png,7,0.057523154,797.6923217773438,184.16783142089844,1051.7882080078125,184.16783142089844,1051.7882080078125,406.9045104980469,797.6923217773438,406.9045104980469
121756613.png,19,0.0549453,797.6923217773438,184.16783142089844,1051.7882080078125,184.16783142089844,1051.7882080078125,406.9045104980469,797.6923217773438,406.9045104980469
121756613.png,31,0.05314051,797.6923217773438,184.16783142089844,1051.7882080078125,184.16783142089844,1051.7882080078125,406.9045104980469,797.6923217773438,406.9045104980469
121803872.png,27,0.99998486,762.2252197265625,41.80455780029297,998.605712890625,41.80455780029297,998.605712890625,299.7540588378906,762.2252197265625,299.7540588378906
121803872.png,16,0.38288972,315.2471923828125,5.386610507965088,715.6732177734375,5.386610507965088,715.6732177734375,547.847412109375,315.2471923828125,547.847412109375
121803872.png,27,0.36049402,314.0933532714844,4.6311492919921875,713.3076782226562,4.6311492919921875,713.3076782226562,540.0310668945312,314.0933532714844,540.0310668945312
121803872.png,30,0.1227634,314.2684631347656,4.4205002784729,713.2169189453125,4.4205002784729,713.2169189453125,537.61181640625,314.2684631347656,537.61181640625
121803872.png,33,0.088486314,315.8437805175781,4.03444766998291,712.6295166015625,4.03444766998291,712.6295166015625,536.3173828125,315.8437805175781,536.3173828125
121803872.png,31,0.080927245,320.10595703125,1.8157516717910767,715.5166015625,1.8157516717910767,715.5166015625,546.5728759765625,320.10595703125,546.5728759765625
