file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
114420070.png,0,0.076698504,747.5938110351562,68.6069107055664,983.0496826171875,68.6069107055664,983.0496826171875,287.5341491699219,747.5938110351562,287.5341491699219
114421279.png,14,0.99983466,1209.7940673828125,277.1990661621094,1476.2813720703125,277.1990661621094,1476.2813720703125,524.9755859375,1209.7940673828125,524.9755859375
114421279.png,12,0.99234456,914.781005859375,656.5438842773438,1197.5760498046875,656.5438842773438,1197.5760498046875,930.3246459960938,914.781005859375,930.3246459960938
114421279.png,9,0.13497263,915.2471313476562,655.9649047851562,1197.58203125,655.9649047851562,1197.58203125,931.0150146484375,915.2471313476562,931.0150146484375
114421279.png,31,0.12980635,1210.5050048828125,276.2475891113281,1476.3975830078125,276.2475891113281,1476.3975830078125,523.4813842773438,1210.5050048828125,523.4813842773438
114421279.png,5,0.103900716,914.6110229492188,652.0896606445312,1197.1771240234375,652.0896606445312,1197.1771240234375,930.9839477539062,914.6110229492188,930.9839477539062
114421279.png,13,0.07594003,914.1488647460938,657.1309814453125,1195.8802490234375,657.1309814453125,1195.8802490234375,929.7379760742188,914.1488647460938,929.7379760742188
114429769.png,5,0.8812093,749.7315063476562,127.45344543457031,1024.414794921875,127.45344543457031,1024.414794921875,434.70074462890625,749.7315063476562,434.70074462890625
114429769.png,11,0.4591513,749.7315063476562,127.45344543457031,1024.414794921875,127.45344543457031,1024.414794921875,434.70074462890625,749.7315063476562,434.70074462890625
114429769.png,27,0.14506197,750.6506958007812,127.573486328125,1024.67822265625,127.573486328125,1024.67822265625,434.82293701171875,750.6506958007812,434.82293701171875
114438831.png,29,0.6087375,739.2457885742188,109.65423583984375,1014.3504028320312,109.65423583984375,1014.3504028320312,439.5465393066406,739.2457885742188,439.5465393066406
114438831.png,17,0.4458323,738.9088134765625,107.23981475830078,1014.061767578125,107.23981475830078,1014.061767578125,441.123046875,738.9088134765625,441.123046875
114438831.png,11,0.20226298,739.2283935546875,109.16766357421875,1014.3616333007812,109.16766357421875,1014.3616333007812,438.78106689453125,739.2283935546875,438.78106689453125
114438831.png,15,0.1095589,739.0576782226562,106.37361907958984,1015.1286010742188,106.37361907958984,1015.1286010742188,438.68804931640625,739.0576782226562,438.68804931640625
114447077.png,26,0.9504783,1191.1561279296875,252.8821563720703,1473.6815185546875,252.8821563720703,1473.6815185546875,557.8370361328125,1191.1561279296875,557.8370361328125
114447077.png,29,0.35886738,1191.58203125,252.6443328857422,1473.8829345703125,252.6443328857422,1473.8829345703125,557.9505004882812,1191.58203125,557.9505004882812
114447077.png,19,0.18585919,1191.006103515625,252.95794677734375,1473.4197998046875,252.95794677734375,1473.4197998046875,558.5009155273438,1191.006103515625,558.5009155273438
114447077.png,30,0.11103894,1191.3919677734375,252.61338806152344,1474.0008544921875,252.61338806152344,1474.0008544921875,557.1112670898438,1191.3919677734375,557.1112670898438
114447077.png,17,0.08400781,1191.1561279296875,252.8821563720703,1473.6815185546875,252.8821563720703,1473.6815185546875,557.8370361328125,1191.1561279296875,557.8370361328125
114447077.png,3,0.063146465,1190.324462890625,252.64903259277344,1473.4849853515625,252.64903259277344,1473.4849853515625,557.3163452148438,1190.324462890625,557.3163452148438
114455967.png,11,0.8955849,1324.1768798828125,392.685791015625,1639.2236328125,392.685791015625,1639.2236328125,758.3176879882812,1324.1768798828125,758.3176879882812
114455967.png,29,0.75411236,1323.8935546875,393.0266418457031,1641.4012451171875,393.0266418457031,1641.4012451171875,755.9393920898438,1323.8935546875,755.9393920898438
114455967.png,25,0.71422035,1322.9287109375,394.15692138671875,1640.4866943359375,394.15692138671875,1640.4866943359375,759.208984375,1322.9287109375,759.208984375
114455967.png,28,0.19133547,1323.939453125,393.4199523925781,1639.828369140625,393.4199523925781,1639.828369140625,754.4290771484375,1323.939453125,754.4290771484375
114455967.png,5,0.1489113,1323.939453125,393.4199523925781,1639.828369140625,393.4199523925781,1639.828369140625,754.4290771484375,1323.939453125,754.4290771484375
114455967.png,7,0.070125915,1323.8935546875,393.0266418457031,1641.4012451171875,393.0266418457031,1641.4012451171875,755.9393920898438,1323.8935546875,755.9393920898438
114455967.png,21,0.05175629,1322.30419921875,389.9915466308594,1642.79541015625,389.9915466308594,1642.79541015625,755.6218872070312,1322.30419921875,755.6218872070312
114503084.png,29,0.9999312,781.5424194335938,86.05422973632812,1012.4949951171875,86.05422973632812,1012.4949951171875,326.03131103515625,781.5424194335938,326.03131103515625
114503084.png,5,0.97747713,1420.9306640625,689.1547241210938,1733.184326171875,689.1547241210938,1733.184326171875,977.42919921875,1420.9306640625,977.42919921875
114503084.png,12,0.9235279,1418.9974365234375,685.0017700195312,1731.8505859375,685.0017700195312,1731.8505859375,980.5780029296875,1418.9974365234375,980.5780029296875
114503084.png,29,0.66389906,1104.43408203125,43.28243637084961,1370.8817138671875,43.28243637084961,1370.8817138671875,313.6784973144531,1104.43408203125,313.6784973144531
114503084.png,33,0.34546676,1105.5987548828125,37.07573699951172,1373.7677001953125,37.07573699951172,1373.7677001953125,305.1067199707031,1105.5987548828125,305.1067199707031
114503084.png,20,0.27245483,1106.5516357421875,35.875267028808594,1373.3447265625,35.875267028808594,1373.3447265625,305.2453918457031,1106.5516357421875,305.2453918457031
114503084.png,2,0.18289804,1104.43408203125,43.28243637084961,1370.8817138671875,43.28243637084961,1370.8817138671875,313.6784973144531,1104.43408203125,313.6784973144531
114503084.png,19,0.1771915,1106.5516357421875,35.875267028808594,1373.3447265625,35.875267028808594,1373.3447265625,305.2453918457031,1106.5516357421875,305.2453918457031
114503084.png,3,0.12052832,1107.04052734375,35.02033996582031,1373.1798095703125,35.02033996582031,1373.1798095703125,305.2421875,1107.04052734375,305.2421875
114503084.png,30,0.102759495,1107.43212890625,37.52415466308594,1372.25146484375,37.52415466308594,1372.25146484375,306.2481994628906,1107.43212890625,306.2481994628906
114503084.png,32,0.06520064,1107.2955322265625,36.19845199584961,1373.398681640625,36.19845199584961,1373.398681640625,305.7728576660156,1107.2955322265625,305.7728576660156
114510934.png,5,0.931544,431.085205078125,332.90283203125,686.5242919921875,332.90283203125,686.5242919921875,584.1890258789062,431.085205078125,584.1890258789062
114510934.png,24,0.8722643,1040.6114501953125,579.7570190429688,1280.6920166015625,579.7570190429688,1280.6920166015625,896.7771606445312,1040.6114501953125,896.7771606445312
114510934.png,27,0.55016905,1041.47509765625,581.443359375,1281.1949462890625,581.443359375,1281.1949462890625,897.4107055664062,1041.47509765625,897.4107055664062
114510934.png,5,0.48302433,670.834228515625,0.0,994.9082641601562,0.0,994.9082641601562,262.5172119140625,670.834228515625,262.5172119140625
114510934.png,19,0.3772996,1040.6114501953125,579.7570190429688,1280.6920166015625,579.7570190429688,1280.6920166015625,896.7771606445312,1040.6114501953125,896.7771606445312
114510934.png,28,0.3140601,1040.6114501953125,579.7570190429688,1280.6920166015625,579.7570190429688,1280.6920166015625,896.7771606445312,1040.6114501953125,896.7771606445312
114510934.png,13,0.19525303,432.30487060546875,332.5733947753906,686.2233276367188,332.5733947753906,686.2233276367188,583.3136596679688,432.30487060546875,583.3136596679688
114510934.png,12,0.19360676,432.02777099609375,332.544921875,686.3372192382812,332.544921875,686.3372192382812,583.2941284179688,432.02777099609375,583.2941284179688
114510934.png,15,0.099189214,1041.0120849609375,579.0374145507812,1280.568115234375,579.0374145507812,1280.568115234375,894.3123168945312,1041.0120849609375,894.3123168945312
114510934.png,29,0.09582079,431.085205078125,332.90283203125,686.5242919921875,332.90283203125,686.5242919921875,584.1890258789062,431.085205078125,584.1890258789062
114510934.png,29,0.08099016,1039.0775146484375,578.5132446289062,1280.1068115234375,578.5132446289062,1280.1068115234375,889.3400268554688,1039.0775146484375,889.3400268554688
114510934.png,27,0.0750978,431.0690612792969,333.31298828125,685.8562622070312,333.31298828125,685.8562622070312,584.3992919921875,431.0690612792969,584.3992919921875
114510934.png,0,0.07337488,432.30487060546875,332.5733947753906,686.2233276367188,332.5733947753906,686.2233276367188,583.3136596679688,432.30487060546875,583.3136596679688
114510934.png,20,0.06445908,433.0765075683594,333.4124450683594,687.0134887695312,333.4124450683594,687.0134887695312,582.4515380859375,433.0765075683594,582.4515380859375
114510934.png,20,0.063814715,1041.47509765625,581.443359375,1281.1949462890625,581.443359375,1281.1949462890625,897.4107055664062,1041.47509765625,897.4107055664062
114510934.png,8,0.054270845,433.0765075683594,333.4124450683594,687.0134887695312,333.4124450683594,687.0134887695312,582.4515380859375,433.0765075683594,582.4515380859375
114515774.png,29,0.9960735,1227.5194091796875,327.88043212890625,1520.3179931640625,327.88043212890625,1520.3179931640625,635.8917846679688,1227.5194091796875,635.8917846679688
114515774.png,32,0.57558984,1228.383056640625,327.2752380371094,1520.5152587890625,327.2752380371094,1520.5152587890625,636.6422729492188,1228.383056640625,636.6422729492188
114515774.png,3,0.100681685,1228.475341796875,327.30609130859375,1521.4693603515625,327.30609130859375,1521.4693603515625,636.1094360351562,1228.475341796875,636.1094360351562
114515774.png,25,0.06811305,1228.475341796875,327.30609130859375,1521.4693603515625,327.30609130859375,1521.4693603515625,636.1094360351562,1228.475341796875,636.1094360351562
114515774.png,17,0.05674378,1228.383056640625,327.2752380371094,1520.5152587890625,327.2752380371094,1520.5152587890625,636.6422729492188,1228.383056640625,636.6422729492188
114517707.png,6,0.98240536,1087.80810546875,23.710044860839844,1353.4039306640625,23.710044860839844,1353.4039306640625,295.0027770996094,1087.80810546875,295.0027770996094
114517707.png,7,0.90944946,1086.4564208984375,23.1256103515625,1353.331787109375,23.1256103515625,1353.331787109375,294.81256103515625,1086.4564208984375,294.81256103515625
114536500.png,6,0.99999976,1212.3035888671875,292.785888671875,1503.40869140625,292.785888671875,1503.40869140625,553.2765502929688,1212.3035888671875,553.2765502929688
114539074.png,6,0.9999993,754.5838623046875,92.94669342041016,1012.9129028320312,92.94669342041016,1012.9129028320312,338.49652099609375,754.5838623046875,338.49652099609375
114539074.png,27,0.9086652,493.8066711425781,412.48876953125,761.021240234375,412.48876953125,761.021240234375,715.2828979492188,493.8066711425781,715.2828979492188
114539074.png,33,0.7122404,502.78082275390625,428.35687255859375,761.9278564453125,428.35687255859375,761.9278564453125,717.3961181640625,502.78082275390625,717.3961181640625
114539074.png,30,0.4969088,493.8066711425781,412.48876953125,761.021240234375,412.48876953125,761.021240234375,715.2828979492188,493.8066711425781,715.2828979492188
114539074.png,1,0.3297104,620.5845947265625,885.4683837890625,897.232421875,885.4683837890625,897.232421875,1080.0,620.5845947265625,1080.0
114539074.png,9,0.2739991,626.8922119140625,887.7957763671875,897.67041015625,887.7957763671875,897.67041015625,1080.0,626.8922119140625,1080.0
114539074.png,29,0.17656766,502.78082275390625,428.35687255859375,761.9278564453125,428.35687255859375,761.9278564453125,717.3961181640625,502.78082275390625,717.3961181640625
114539074.png,19,0.15874481,507.20477294921875,449.2986145019531,760.4016723632812,449.2986145019531,760.4016723632812,719.816162109375,507.20477294921875,719.816162109375
114539074.png,15,0.15477718,506.8492736816406,450.0672607421875,762.4746704101562,450.0672607421875,762.4746704101562,718.6803588867188,506.8492736816406,718.6803588867188
114539074.png,31,0.14623252,483.9844970703125,354.446533203125,762.5448608398438,354.446533203125,762.5448608398438,714.73095703125,483.9844970703125,714.73095703125
114539074.png,0,0.13298602,620.5845947265625,885.4683837890625,897.232421875,885.4683837890625,897.232421875,1080.0,620.5845947265625,1080.0
114539074.png,8,0.12111895,624.4642333984375,884.0910034179688,903.67919921875,884.0910034179688,903.67919921875,1080.0,624.4642333984375,1080.0
114539074.png,6,0.098453484,624.4642333984375,884.0910034179688,903.67919921875,884.0910034179688,903.67919921875,1080.0,624.4642333984375,1080.0
114539074.png,14,0.090282075,634.7530517578125,896.533447265625,897.6664428710938,896.533447265625,897.6664428710938,1080.0,634.7530517578125,1080.0
114539074.png,10,0.07952862,634.7530517578125,896.533447265625,897.6664428710938,896.533447265625,897.6664428710938,1080.0,634.7530517578125,1080.0
114539074.png,31,0.058216125,620.5845947265625,885.4683837890625,897.232421875,885.4683837890625,897.232421875,1080.0,620.5845947265625,1080.0
114539074.png,20,0.057760492,507.20477294921875,449.2986145019531,760.4016723632812,449.2986145019531,760.4016723632812,719.816162109375,507.20477294921875,719.816162109375
114539074.png,12,0.054017816,610.9351806640625,857.5612182617188,901.1438598632812,857.5612182617188,901.1438598632812,1080.0,610.9351806640625,1080.0
114548683.png,22,0.99963367,449.7262268066406,407.24560546875,696.031982421875,407.24560546875,696.031982421875,670.6610717773438,449.7262268066406,670.6610717773438
114609145.png,6,0.98890775,1083.951904296875,86.33284759521484,1356.701171875,86.33284759521484,1356.701171875,358.21051025390625,1083.951904296875,358.21051025390625
114609145.png,7,0.8999355,1083.3193359375,86.71788787841797,1356.7098388671875,86.71788787841797,1356.7098388671875,357.8390808105469,1083.3193359375,357.8390808105469
114609145.png,10,0.050478652,1082.5123291015625,86.50535583496094,1356.541015625,86.50535583496094,1356.541015625,360.14031982421875,1082.5123291015625,360.14031982421875
114614077.png,31,0.839641,1136.8763427734375,120.30091094970703,1396.29833984375,120.30091094970703,1396.29833984375,387.00750732421875,1136.8763427734375,387.00750732421875
114614077.png,29,0.7962661,1136.7655029296875,120.43577575683594,1396.596435546875,120.43577575683594,1396.596435546875,386.18670654296875,1136.7655029296875,386.18670654296875
114614077.png,12,0.20278129,1136.3692626953125,119.45834350585938,1395.59619140625,119.45834350585938,1395.59619140625,387.5567321777344,1136.3692626953125,387.5567321777344
114614077.png,24,0.07629331,1137.0792236328125,120.7253189086914,1395.837890625,120.7253189086914,1395.837890625,388.1285400390625,1137.0792236328125,388.1285400390625
